@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970543-3376,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-ORW123OT,AN-ORW123OT,R. ORWELL CSV OTTER TRAWL 29281,2020-10-03T09:40:00,PFOA WW,Perfluorooctanoic acid : Wet Wt,3376,<,1,"",ug/kg,PLEURONECTES PLATESSA - PLAICE - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),625730,234440
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970544-3375,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-ORW123OT,AN-ORW123OT,R. ORWELL CSV OTTER TRAWL 29281,2020-10-03T09:41:00,PFOS WW,Perfluorooctylsulphonate anion : Wet Wt,3375,"",1.2,"",ug/kg,PLATICTHYS FLESUS - FLOUNDER - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),625730,234440
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970544-3376,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-ORW123OT,AN-ORW123OT,R. ORWELL CSV OTTER TRAWL 29281,2020-10-03T09:41:00,PFOA WW,Perfluorooctanoic acid : Wet Wt,3376,<,1,"",ug/kg,PLATICTHYS FLESUS - FLOUNDER - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),625730,234440
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970082-3375,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-OWS,AN-OWS,OUTER WASH WFD DIRECTIVE WATER BODY,2020-09-09T11:46:00,PFOS WW,Perfluorooctylsulphonate anion : Wet Wt,3375,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),554000,340000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970082-3376,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-OWS,AN-OWS,OUTER WASH WFD DIRECTIVE WATER BODY,2020-09-09T11:46:00,PFOA WW,Perfluorooctanoic acid : Wet Wt,3376,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),554000,340000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970085-3376,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-OWS,AN-OWS,OUTER WASH WFD DIRECTIVE WATER BODY,2020-09-09T12:14:00,PFOA WW,Perfluorooctanoic acid : Wet Wt,3376,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),554000,340000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970085-3375,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-OWS,AN-OWS,OUTER WASH WFD DIRECTIVE WATER BODY,2020-09-09T12:14:00,PFOS WW,Perfluorooctylsulphonate anion : Wet Wt,3375,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),554000,340000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970086-3375,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-OWS,AN-OWS,OUTER WASH WFD DIRECTIVE WATER BODY,2020-09-09T12:50:00,PFOS WW,Perfluorooctylsulphonate anion : Wet Wt,3375,"",2.3,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),554000,340000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970086-3376,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-OWS,AN-OWS,OUTER WASH WFD DIRECTIVE WATER BODY,2020-09-09T12:50:00,PFOA WW,Perfluorooctanoic acid : Wet Wt,3376,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),554000,340000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1961173-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-PROVOST,AN-PROVOST,PROVOST LODGE FARM,2020-03-17T11:06:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),500258,290935
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970542-3375,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SE051OT,AN-SE051OT,R. STOUR CSV OTTER TRAWL 29282,2020-10-03T11:25:00,PFOS WW,Perfluorooctylsulphonate anion : Wet Wt,3375,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),622372,233103
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970542-3376,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SE051OT,AN-SE051OT,R. STOUR CSV OTTER TRAWL 29282,2020-10-03T11:25:00,PFOA WW,Perfluorooctanoic acid : Wet Wt,3376,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),622372,233103
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970545-3375,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SE051OT,AN-SE051OT,R. STOUR CSV OTTER TRAWL 29282,2020-10-03T11:26:00,PFOS WW,Perfluorooctylsulphonate anion : Wet Wt,3375,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),622372,233103
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970545-3376,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SE051OT,AN-SE051OT,R. STOUR CSV OTTER TRAWL 29282,2020-10-03T11:26:00,PFOA WW,Perfluorooctanoic acid : Wet Wt,3376,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),622372,233103
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970546-3376,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SE051OT,AN-SE051OT,R. STOUR CSV OTTER TRAWL 29282,2020-10-03T11:27:00,PFOA WW,Perfluorooctanoic acid : Wet Wt,3376,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),622372,233103
http://environment.data.gov.uk/water-quality/data/measurement/AN-1970546-3375,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SE051OT,AN-SE051OT,R. STOUR CSV OTTER TRAWL 29282,2020-10-03T11:27:00,PFOS WW,Perfluorooctylsulphonate anion : Wet Wt,3375,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),622372,233103
http://environment.data.gov.uk/water-quality/data/measurement/AN-1960816-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SE961030,AN-SE961030,ERMINE STREET HIBALDSTOW B/H,2020-03-12T10:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),496126,403067
http://environment.data.gov.uk/water-quality/data/measurement/AN-1957862-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK926324,AN-SK926324,LT.PONTON SPRING NO.1,2020-02-13T11:12:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),492602,332438
http://environment.data.gov.uk/water-quality/data/measurement/AN-1960814-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK968926,AN-SK968926,ATTERBY CLIFF B/H,2020-03-12T12:49:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),496778,392663
http://environment.data.gov.uk/water-quality/data/measurement/AN-1960815-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK972987,AN-SK972987,REDBOURNE VILLAGE B/H,2020-03-12T10:51:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),497236,398726
http://environment.data.gov.uk/water-quality/data/measurement/AN-1957222-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK976080,AN-SK976080,WILDS LODGE SSSI SPRING,2020-02-07T08:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),497680,308010
http://environment.data.gov.uk/water-quality/data/measurement/AN-1957220-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK976082,AN-SK976082,WILDS LODGE SPRING,2020-02-07T09:18:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),497609,308244
http://environment.data.gov.uk/water-quality/data/measurement/AN-1955556-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK983434,AN-SK983434,LADYWELL SPRINGS,2020-01-21T10:44:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),498377,343311
http://environment.data.gov.uk/water-quality/data/measurement/AN-1960813-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK999894,AN-SK999894,CAENBY EXPLORATORY B/H,2020-03-12T13:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),499924,389477
http://environment.data.gov.uk/water-quality/data/measurement/AN-1954415-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SKILLBH,AN-SKILLBH,SOUTH KILLINGHOLME BH,2020-01-06T12:43:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),512980,415870
http://environment.data.gov.uk/water-quality/data/measurement/AN-1958567-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SP838897,AN-SP838897,MIDDLETON SPRING,2020-02-25T11:08:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),483897,289716
http://environment.data.gov.uk/water-quality/data/measurement/AN-1954409-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SP852587,AN-SP852587,CHADSTONE SPRING NEAR PARADISE POND,2020-01-06T10:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),485253,258764
http://environment.data.gov.uk/water-quality/data/measurement/AN-1958426-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA006216,AN-TA006216,GREENGATE FARM,2020-02-21T11:09:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),500653,421847
http://environment.data.gov.uk/water-quality/data/measurement/AN-1955377-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA016013,AN-TA016013,BARROW LINGS B/H,2020-01-17T09:28:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),501624,401368
http://environment.data.gov.uk/water-quality/data/measurement/AN-1955754-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA072220,AN-TA072220,BARROW BLOW WELLS SPRING,2020-01-23T11:39:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),507286,422096
http://environment.data.gov.uk/water-quality/data/measurement/AN-1957767-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA110111,AN-TA110111,KIRMINGTON B/H,2020-02-12T12:37:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),511099,411196
http://environment.data.gov.uk/water-quality/data/measurement/AN-1955376-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA117012,AN-TA117012,CAISTOR-SYFER SPRING,2020-01-17T11:16:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),511725,401230
http://environment.data.gov.uk/water-quality/data/measurement/AN-1957766-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA172089,AN-TA172089,KEELBY B/H,2020-02-12T11:48:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517355,408913
http://environment.data.gov.uk/water-quality/data/measurement/AN-1957765-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA194071,AN-TA194071,WASHINGDALES LANE AYLESBY B/H,2020-02-12T11:13:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),519484,407128
http://environment.data.gov.uk/water-quality/data/measurement/AN-1957768-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA290068,AN-TA290068,WEELSBY B/H,2020-02-12T10:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),529083,406827
http://environment.data.gov.uk/water-quality/data/measurement/AN-1954622-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA319007,AN-TA319007,TETNEY BLOW WELLS SPRING,2020-01-08T11:48:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),531940,400729
http://environment.data.gov.uk/water-quality/data/measurement/AN-1955250-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF008614,AN-TF008614,COLEBY B/H LIMESTONE,2020-01-16T09:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),500773,361435
http://environment.data.gov.uk/water-quality/data/measurement/AN-1960512-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF018696,AN-TF018696,CLIFF LANE LIMESTONE B/H,2020-03-09T11:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),501846,369640
http://environment.data.gov.uk/water-quality/data/measurement/AN-1960817-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF020972,AN-TF020972,SOUTH KELSEY,2020-03-12T11:56:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),501989,397207
http://environment.data.gov.uk/water-quality/data/measurement/AN-1955251-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF024498,AN-TF024498,CRANWELL B/H LIMESTONE,2020-01-16T09:54:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),502446,349802
http://environment.data.gov.uk/water-quality/data/measurement/AN-1960313-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF028782,AN-TF028782,DUNHOLME ROAD B/H,2020-03-05T14:11:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),502802,378284
http://environment.data.gov.uk/water-quality/data/measurement/AN-1955252-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF035476,AN-TF035476,CRANWELL PLANTATION B/H LIMESTONE,2020-01-16T10:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),503503,347652
http://environment.data.gov.uk/water-quality/data/measurement/AN-1956965-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF036443,AN-TF036443,RAUCEBY STATION LIMESTONE B/H,2020-02-04T11:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),503613,344268
http://environment.data.gov.uk/water-quality/data/measurement/AN-1955253-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF043453,AN-TF043453,BOILING WELLS FARM LIMESTONE B/H,2020-01-16T11:01:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),504317,345343
http://environment.data.gov.uk/water-quality/data/measurement/AN-1955249-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF043662,AN-TF043662,POTTERHANWORTH B/H LIMESTONE,2020-01-16T08:38:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),504353,366290
http://environment.data.gov.uk/water-quality/data/measurement/AN-1957675-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF043708,AN-TF043708,WASHINGBOROUGH STW EAST B/H,2020-02-11T08:38:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),504305,370806
http://environment.data.gov.uk/water-quality/data/measurement/AN-1954734-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF044840,AN-TF044840,FALDINGWORTH,2020-01-09T10:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),504472,384082
http://environment.data.gov.uk/water-quality/data/measurement/AN-1955149-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF051394,AN-TF051394,AUNSBY B/H,2020-01-15T09:37:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),505141,339476
http://environment.data.gov.uk/water-quality/data/measurement/AN-1957128-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF054486,AN-TF054486,LEASINGHAM SPRING,2020-02-06T10:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),505409,348636
http://environment.data.gov.uk/water-quality/data/measurement/AN-1957866-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF061697,AN-TF061697,B/H BRANSTON BOOTHS ARTESIAN,2020-02-13T08:34:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),506102,369766
http://environment.data.gov.uk/water-quality/data/measurement/AN-1956916-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF063705,AN-TF063705,STOW NO 5 HEIGHINGTON,2020-02-04T08:37:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),506445,370610
http://environment.data.gov.uk/water-quality/data/measurement/AN-1957835-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF074699,AN-TF074699,STOW NO 6 HEIGHINGTON,2020-02-04T08:56:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),507420,369900
http://environment.data.gov.uk/water-quality/data/measurement/AN-1957129-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF084471,AN-TF084471,BONEMILL LANE SLEAFORD,2020-02-06T11:12:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),508440,347135
http://environment.data.gov.uk/water-quality/data/measurement/AN-1955381-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF093199,AN-TF093199,ST PETERS POOL WELL HEAD FIELDS SPRING,2020-01-17T12:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),509353,319909
http://environment.data.gov.uk/water-quality/data/measurement/AN-1960580-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF098381,AN-TF098381,SPANBY,2020-03-10T11:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),509888,338197
http://environment.data.gov.uk/water-quality/data/measurement/AN-1961070-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF105584,AN-TF105584,TIMBERLAND B/H,2020-03-16T09:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),510515,358445
http://environment.data.gov.uk/water-quality/data/measurement/AN-1954722-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF109452,AN-TF109452,ASGARBY WEST EXPLORATION B/H,2020-01-09T10:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),510870,345259
http://environment.data.gov.uk/water-quality/data/measurement/AN-1955584-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF117342,AN-TF117342,BILLINGBOROUGH SPRING,2020-01-21T14:32:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),511728,334235
http://environment.data.gov.uk/water-quality/data/measurement/AN-1960581-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF127431,AN-TF127431,BURTON PEDWARDINE,2020-03-10T10:03:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),512757,343144
http://environment.data.gov.uk/water-quality/data/measurement/AN-1955560-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF167399,AN-TF167399,REESONS LITTLE HALE FEN,2020-01-21T13:43:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),516734,340003
