@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/NE-1123033-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500264,NE-45500264,SL5,2002-09-20T09:55:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451169,534185
http://environment.data.gov.uk/water-quality/data/measurement/NE-1126070-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500264,NE-45500264,SL5,2002-10-25T10:00:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451169,534185
http://environment.data.gov.uk/water-quality/data/measurement/NE-1128489-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500264,NE-45500264,SL5,2002-11-26T10:00:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451169,534185
http://environment.data.gov.uk/water-quality/data/measurement/NE-1119821-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500265,NE-45500265,CSL4,2002-07-05T09:00:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451107,534244
http://environment.data.gov.uk/water-quality/data/measurement/NE-1124455-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500265,NE-45500265,CSL4,2002-08-09T09:17:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451107,534244
http://environment.data.gov.uk/water-quality/data/measurement/NE-1122979-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500265,NE-45500265,CSL4,2002-09-20T09:52:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451107,534244
http://environment.data.gov.uk/water-quality/data/measurement/NE-1126073-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500265,NE-45500265,CSL4,2002-10-25T09:05:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451107,534244
http://environment.data.gov.uk/water-quality/data/measurement/NE-1128483-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500265,NE-45500265,CSL4,2002-11-26T09:05:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451107,534244
http://environment.data.gov.uk/water-quality/data/measurement/NE-1119822-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500266,NE-45500266,DRSL3,2002-07-05T09:42:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451119,534218
http://environment.data.gov.uk/water-quality/data/measurement/NE-1119674-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500266,NE-45500266,DRSL3,2002-08-09T10:10:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451119,534218
http://environment.data.gov.uk/water-quality/data/measurement/NE-1123034-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500266,NE-45500266,DRSL3,2002-09-20T09:37:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451119,534218
http://environment.data.gov.uk/water-quality/data/measurement/NE-1126068-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500266,NE-45500266,DRSL3,2002-10-25T09:35:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451119,534218
http://environment.data.gov.uk/water-quality/data/measurement/NE-1128488-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500266,NE-45500266,DRSL3,2002-11-26T09:45:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451119,534218
http://environment.data.gov.uk/water-quality/data/measurement/NE-1119823-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500267,NE-45500267,DRSL2,2002-07-05T09:26:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451051,534139
http://environment.data.gov.uk/water-quality/data/measurement/NE-1124402-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500267,NE-45500267,DRSL2,2002-08-09T09:50:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451051,534139
http://environment.data.gov.uk/water-quality/data/measurement/NE-1122772-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500267,NE-45500267,DRSL2,2002-09-20T09:22:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451051,534139
http://environment.data.gov.uk/water-quality/data/measurement/NE-1126071-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500267,NE-45500267,DRSL2,2002-10-25T09:20:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451051,534139
http://environment.data.gov.uk/water-quality/data/measurement/NE-1128477-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500267,NE-45500267,DRSL2,2002-11-26T09:30:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451051,534139
http://environment.data.gov.uk/water-quality/data/measurement/NE-1119824-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500268,NE-45500268,DRSL1,2002-07-05T08:38:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451017,534049
http://environment.data.gov.uk/water-quality/data/measurement/NE-1124403-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500268,NE-45500268,DRSL1,2002-08-09T08:45:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451017,534049
http://environment.data.gov.uk/water-quality/data/measurement/NE-1123035-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500268,NE-45500268,DRSL1,2002-09-20T09:38:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451017,534049
http://environment.data.gov.uk/water-quality/data/measurement/NE-1126074-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500268,NE-45500268,DRSL1,2002-10-25T08:47:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451017,534049
http://environment.data.gov.uk/water-quality/data/measurement/NE-1128490-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500268,NE-45500268,DRSL1,2002-11-26T08:50:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,PLANNED INVESTIGATION (LOCAL MONITORING),451017,534049
http://environment.data.gov.uk/water-quality/data/measurement/NE-1111000-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0142,NE-455F0142,BOREHOLE 25-5-9 CHERRY KNOWLE HOSPITAL,2002-05-28T15:00:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),440000,551900
http://environment.data.gov.uk/water-quality/data/measurement/NE-1127319-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0142,NE-455F0142,BOREHOLE 25-5-9 CHERRY KNOWLE HOSPITAL,2002-11-12T15:05:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),440000,551900
http://environment.data.gov.uk/water-quality/data/measurement/NE-1108186-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0158,NE-455F0158,WELL 25-5-5B SUNDERLAND PAPER MILL,2002-05-20T14:55:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),440200,554100
http://environment.data.gov.uk/water-quality/data/measurement/NE-1127804-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0158,NE-455F0158,WELL 25-5-5B SUNDERLAND PAPER MILL,2002-11-18T10:15:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),440200,554100
http://environment.data.gov.uk/water-quality/data/measurement/NE-1105808-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0170,NE-455F0170,CAMERONS BOREHOLE (STOCKTON ST),2002-04-26T09:35:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),450900,532100
http://environment.data.gov.uk/water-quality/data/measurement/NE-1127463-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0170,NE-455F0170,CAMERONS BOREHOLE (STOCKTON ST),2002-11-12T09:10:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),450900,532100
http://environment.data.gov.uk/water-quality/data/measurement/NE-1105809-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0171,NE-455F0171,CAMERONS BOREHOLE (SILVER ST),2002-04-26T09:10:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),450900,532100
http://environment.data.gov.uk/water-quality/data/measurement/NE-1127461-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0171,NE-455F0171,CAMERONS BOREHOLE (SILVER ST),2002-11-12T08:55:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),450900,532100
http://environment.data.gov.uk/water-quality/data/measurement/NE-1119976-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400631,NE-49400631,AIRE TRIB: LIN DIKE SYSTEM - AD HOC,2002-05-17T11:00:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),443516,426849
http://environment.data.gov.uk/water-quality/data/measurement/NE-1119977-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400631,NE-49400631,AIRE TRIB: LIN DIKE SYSTEM - AD HOC,2002-05-17T11:45:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),443516,426849
http://environment.data.gov.uk/water-quality/data/measurement/NE-1119978-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400631,NE-49400631,AIRE TRIB: LIN DIKE SYSTEM - AD HOC,2002-05-17T12:25:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.3,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),443516,426849
http://environment.data.gov.uk/water-quality/data/measurement/NE-1106688-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500221,NE-49500221,COLNE 02: HOLME TO CALDER - AD HOC,2002-05-05T00:01:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),417861,420455
http://environment.data.gov.uk/water-quality/data/measurement/NW-4027060-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2002-01-23T14:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-4034580-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2002-03-25T14:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-4038811-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2002-04-08T14:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-4040914-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2002-04-25T13:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-4042532-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2002-05-15T14:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-4046892-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2002-06-12T16:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-4052748-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2002-07-29T14:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-4054524-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2002-08-06T14:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-4059009-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2002-09-17T16:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-4062306-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2002-10-18T14:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-4064798-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2002-11-13T11:44:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-4067185-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-3,NW-3,R DEE IRON BR,2002-12-04T14:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341800,360100
http://environment.data.gov.uk/water-quality/data/measurement/NW-4026094-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2002-01-23T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-4031074-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2002-02-27T11:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-4033825-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2002-03-25T10:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-4041051-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2002-04-25T10:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-4042571-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2002-05-15T11:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-4046911-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2002-06-12T10:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-4053538-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2002-07-29T10:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-4054522-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2002-08-06T12:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-4059006-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2002-09-17T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-4062302-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2002-10-18T10:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-4064794-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2002-11-13T10:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-4067188-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-683,NW-683,DEE CHESTER SOUTHERLY BY-PASS,2002-12-04T10:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),341421,363363
http://environment.data.gov.uk/water-quality/data/measurement/NW-4027074-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2002-01-23T12:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-4031078-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2002-02-27T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-4033830-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2002-03-25T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-4041056-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2002-04-25T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
http://environment.data.gov.uk/water-quality/data/measurement/NW-4042576-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-689,NW-689,R DEE QUEENSPARK SUSP BR,2002-05-15T11:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.025,"",ug/l,ANY WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),341030,366010
