@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025120-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-M055798,AN-M055798,ICI PAINTS B/H STOWMARKET,2000-02-17T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),605950,257820
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025119-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-M060148,AN-M060148,J.RANNOCK HAUGHLEY PARK B/H,2000-02-17T09:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),600450,261810
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025122-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-M258282,AN-M258282,NOTCUTTS MELTON B/H WOODBRIDGE SUFFOLK,2000-02-17T15:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),628800,252200
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025143-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-M344368,AN-M344368,HOUSE OF EDEN B/H HOLLESLEY SUFFOLK,2000-02-15T17:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),634690,243840
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025121-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-M351246,AN-M351246,CHURCH FARM. B/H EYKE SUFFOLK,2000-02-17T13:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),631460,252660
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025133-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-M394092,AN-M394092,CRISP MALTING MAINFORD RD. B/H BROOM NEW,2000-02-16T09:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),634970,290270
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025132-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-M399676,AN-M399676,RAVENINGHAM FARMS LTD. B/H RAVENINGHAM,2000-02-15T00:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),639760,296630
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025115-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-M470839,AN-M470839,BERNARD MATHEWS FOODS B/H HOLTON SUFFOLK,2000-02-16T15:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),640320,278930
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025114-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-M582832,AN-M582832,GISLEHAM BRICKWORKS B/H NO.42,2000-02-16T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),652360,288240
http://environment.data.gov.uk/water-quality/data/measurement/AN-1031213-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCSK91,AN-MISCSK91,MISC.10KM SQ S.WITHAM...............SK91,2000-06-14T16:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),490000,310000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025222-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTG11,AN-MISCTG11,MISC.10KM SQ TAVERHAM...............TG11,2000-01-24T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),610000,310000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1054912-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTG11,AN-MISCTG11,MISC.10KM SQ TAVERHAM...............TG11,2000-10-19T13:31:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),610000,310000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1036230-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTG32,AN-MISCTG32,MISC.10KM SQ STALHAM................TG32,2000-07-19T16:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,POND / LAKE / RESERVOIR WATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),630000,320000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1054913-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTG32,AN-MISCTG32,MISC.10KM SQ STALHAM................TG32,2000-10-04T08:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.2,"",ug/l,ANY LEACHATE,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),630000,320000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1054914-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTG32,AN-MISCTG32,MISC.10KM SQ STALHAM................TG32,2000-10-04T09:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.2,"",ug/l,ANY LEACHATE,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),630000,320000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1036328-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTG42,AN-MISCTG42,MISC.10KM SQ WAXHAM.................TG42,2000-07-19T14:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,POND / LAKE / RESERVOIR WATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),640000,320000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1036329-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTG42,AN-MISCTG42,MISC.10KM SQ WAXHAM.................TG42,2000-07-19T10:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,POND / LAKE / RESERVOIR WATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),640000,320000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1036330-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTG42,AN-MISCTG42,MISC.10KM SQ WAXHAM.................TG42,2000-07-19T11:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,POND / LAKE / RESERVOIR WATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),640000,320000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1028770-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM13,AN-MISCTM13,MISC.10KM SQ MISTLEY................TM13,2000-02-29T13:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),610000,230000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1028771-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM13,AN-MISCTM13,MISC.10KM SQ MISTLEY................TM13,2000-02-29T15:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),610000,230000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1026948-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM13,AN-MISCTM13,MISC.10KM SQ MISTLEY................TM13,2000-03-21T10:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),610000,230000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1026949-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM13,AN-MISCTM13,MISC.10KM SQ MISTLEY................TM13,2000-03-21T11:15:00,Fluoroxypyr,Fluroxypyr,4064,"",0.02,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),610000,230000
http://environment.data.gov.uk/water-quality/data/measurement/AN-692063-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM14,AN-MISCTM14,MISC.10KM SQ IPSWICH................TM14,2000-02-21T10:43:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),610000,240000
http://environment.data.gov.uk/water-quality/data/measurement/AN-692064-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM14,AN-MISCTM14,MISC.10KM SQ IPSWICH................TM14,2000-02-21T10:52:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),610000,240000
http://environment.data.gov.uk/water-quality/data/measurement/AN-692066-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM14,AN-MISCTM14,MISC.10KM SQ IPSWICH................TM14,2000-02-21T11:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),610000,240000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1032465-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM14,AN-MISCTM14,MISC.10KM SQ IPSWICH................TM14,2000-04-26T11:00:00,Fluoroxypyr,Fluroxypyr,4064,"",0.03,"",ug/l,SURFACE DRAINAGE,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),610000,240000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1032466-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM14,AN-MISCTM14,MISC.10KM SQ IPSWICH................TM14,2000-04-26T10:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,SURFACE DRAINAGE,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),610000,240000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1042671-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM14,AN-MISCTM14,MISC.10KM SQ IPSWICH................TM14,2000-07-28T14:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),610000,240000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1043083-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM14,AN-MISCTM14,MISC.10KM SQ IPSWICH................TM14,2000-07-28T15:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),610000,240000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1043084-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM14,AN-MISCTM14,MISC.10KM SQ IPSWICH................TM14,2000-07-28T15:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),610000,240000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1044530-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM14,AN-MISCTM14,MISC.10KM SQ IPSWICH................TM14,2000-08-16T15:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),610000,240000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1051339-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM14,AN-MISCTM14,MISC.10KM SQ IPSWICH................TM14,2000-10-12T09:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),610000,240000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1026762-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-MISCTM35,AN-MISCTM35,MISC.10KM SQ WICKHAM MARKET (E).....TM35,2000-03-21T13:44:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),630000,250000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025072-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-ORM010,AN-ORM010,ORMESBY BROAD,2000-02-24T08:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,POND / LAKE / RESERVOIR WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),646600,315600
http://environment.data.gov.uk/water-quality/data/measurement/AN-1032519-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-ORM010,AN-ORM010,ORMESBY BROAD,2000-05-31T14:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,POND / LAKE / RESERVOIR WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),646600,315600
http://environment.data.gov.uk/water-quality/data/measurement/AN-1050394-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-ORM010,AN-ORM010,ORMESBY BROAD,2000-08-30T14:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,POND / LAKE / RESERVOIR WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),646600,315600
http://environment.data.gov.uk/water-quality/data/measurement/AN-1135497-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-ORM010,AN-ORM010,ORMESBY BROAD,2000-11-20T08:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,POND / LAKE / RESERVOIR WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),646600,315600
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025144-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-PITS030D,AN-PITS030D,PITSFORD RESERVOIR SURFACE SAMPLE,2000-02-09T13:50:00,Fluoroxypyr,Fluroxypyr,4064,"",0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),475658,268849
http://environment.data.gov.uk/water-quality/data/measurement/AN-1030780-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-PITS030D,AN-PITS030D,PITSFORD RESERVOIR SURFACE SAMPLE,2000-05-02T16:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),475658,268849
http://environment.data.gov.uk/water-quality/data/measurement/AN-1126805-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-PITS030D,AN-PITS030D,PITSFORD RESERVOIR SURFACE SAMPLE,2000-09-19T12:20:00,Fluoroxypyr,Fluroxypyr,4064,"",0.03,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),475658,268849
http://environment.data.gov.uk/water-quality/data/measurement/AN-1034878-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-R01DUMP,AN-R01DUMP,MISCELLANEOUS UNCODED SAMPLES - LAB,2000-05-01T17:15:00,Fluoroxypyr,Fluroxypyr,4064,"",24.8,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),500000,1
http://environment.data.gov.uk/water-quality/data/measurement/AN-1034880-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-R01DUMP,AN-R01DUMP,MISCELLANEOUS UNCODED SAMPLES - LAB,2000-05-01T15:10:00,Fluoroxypyr,Fluroxypyr,4064,"",219,"",ug/l,UNCODED,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),500000,1
http://environment.data.gov.uk/water-quality/data/measurement/AN-1028501-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SB0185,AN-SB0185,HANNINGFIELD RESERVOIR,2000-03-07T13:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,POND / LAKE / RESERVOIR WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),573343,199357
http://environment.data.gov.uk/water-quality/data/measurement/AN-1033376-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SB0185,AN-SB0185,HANNINGFIELD RESERVOIR,2000-05-30T16:56:00,Fluoroxypyr,Fluroxypyr,4064,"",0.09,"",ug/l,POND / LAKE / RESERVOIR WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),573343,199357
http://environment.data.gov.uk/water-quality/data/measurement/AN-1051935-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SB0185,AN-SB0185,HANNINGFIELD RESERVOIR,2000-10-03T12:30:00,Fluoroxypyr,Fluroxypyr,4064,"",0.03,"",ug/l,POND / LAKE / RESERVOIR WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),573343,199357
http://environment.data.gov.uk/water-quality/data/measurement/AN-1135222-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SB0185,AN-SB0185,HANNINGFIELD RESERVOIR,2000-11-27T12:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,POND / LAKE / RESERVOIR WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),573343,199357
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025101-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SE924181,AN-SE924181,WINTERTON SPRING,2000-02-21T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),492400,418100
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025087-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SE961030,AN-SE961030,ERMINE STREET HIBALDSTOW B/H,2000-02-22T12:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),496126,403067
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025100-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SE967180,AN-SE967180,SCABCROFT,2000-02-21T14:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),496761,418077
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025086-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SE999057,AN-SE999057,BRIGG,2000-02-22T10:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),499997,405962
http://environment.data.gov.uk/water-quality/data/measurement/AN-1028788-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK869705,AN-SK869705,HARBY STW GRAVEL B/H,2000-02-28T12:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),487002,370511
http://environment.data.gov.uk/water-quality/data/measurement/AN-1028769-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK936655,AN-SK936655,CHAPEL FARM GRAVEL B/H,2000-02-28T14:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),493600,365500
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025089-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK968926,AN-SK968926,ATTERBY CLIFF B/H,2000-02-22T15:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),496778,392663
http://environment.data.gov.uk/water-quality/data/measurement/AN-1028787-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK989753,AN-SK989753,RISEHOLME B/H,2000-02-28T09:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),498876,375379
http://environment.data.gov.uk/water-quality/data/measurement/AN-1028710-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SP762604,AN-SP762604,NORTHAMPTON HOSPITAL,2000-03-02T10:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - STATIC/UNPURGED,false,PLANNED INVESTIGATION (LOCAL MONITORING),476200,260400
http://environment.data.gov.uk/water-quality/data/measurement/AN-1028728-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SP793666,AN-SP793666,"SANDY HILL FARM, MOULTON, NORTHAMPTON",2000-03-02T12:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),479300,266600
http://environment.data.gov.uk/water-quality/data/measurement/AN-1028765-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SP85077L,AN-SP85077L,ORCHARD HOUSE HIGH STREET OLNEY,2000-02-28T10:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),488900,251500
http://environment.data.gov.uk/water-quality/data/measurement/AN-692455-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SP91039C,AN-SP91039C,PITSTONE GREEN FARM MUSEUM,2000-02-04T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),493600,215600
http://environment.data.gov.uk/water-quality/data/measurement/AN-692452-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SP91040C,AN-SP91040C,TENTERS BUTTS GREEN LANE IVINGHOE,2000-02-04T11:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),494300,216000
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025055-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA050138,AN-TA050138,ELSHAM,2000-02-24T11:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),505012,413855
http://environment.data.gov.uk/water-quality/data/measurement/AN-1025073-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA060193,AN-TA060193,BARROW CROSSROADS B/H,2000-02-24T10:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,PLANNED INVESTIGATION (LOCAL MONITORING),506070,419396
