@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659100-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-03-16T08:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659101-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-03-17T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659102-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-03-22T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659103-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-03-24T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1657123-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-03-29T08:06:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1657125-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-04-06T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1657406-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-04-12T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1657407-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-04-12T09:02:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1657408-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-04-15T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1657409-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-04-20T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1658508-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-04-23T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1658509-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-04-23T08:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1658510-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-04-27T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1658511-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-04-29T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1658512-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-05-05T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1658513-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-05-05T08:06:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659989-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-05-12T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659990-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-05-15T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659991-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-05-17T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659993-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-05-23T08:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659994-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-05-25T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1662560-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-05-27T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1662561-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-06-06T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1662562-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-06-09T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1662563-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-06-10T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1664423-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-06-15T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1664424-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-06-16T09:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1664425-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-06-23T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1664426-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-06-23T08:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1665939-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-06-23T08:06:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1665940-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-06-28T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1665941-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-06-29T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1665942-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-07-05T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1665943-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-07-07T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1665944-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-07-13T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1667642-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-07-15T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1667643-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-07-20T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1668990-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-07-20T08:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1668991-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-07-24T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1668992-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-07-26T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1668993-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-07-28T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1670734-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-08-02T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1670735-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-08-05T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1670736-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-08-10T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1670737-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-08-11T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1670738-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-08-16T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1671987-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-08-16T08:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1671988-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-08-24T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1671989-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-08-25T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1671990-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-08-31T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1671991-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-09-03T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1672980-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-09-04T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1672981-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-09-06T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1672982-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-09-09T09:01:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1672983-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-09-15T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1672984-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-09-16T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1672985-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-09-21T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1674919-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-09-21T08:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1674920-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-09-23T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1674921-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-09-27T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1674922-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004185,NW-88004185,HAWKSHEAD STW      CRUDE SEWAGE,2005-10-02T11:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,335500,497800
