@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/NW-1616059-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001160,NW-88001160,SADDLEWORTH WWTW FINAL EFFLUENT,2004-06-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,399002,404215
http://environment.data.gov.uk/water-quality/data/measurement/NW-1616060-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001160,NW-88001160,SADDLEWORTH WWTW FINAL EFFLUENT,2004-06-18T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,399002,404215
http://environment.data.gov.uk/water-quality/data/measurement/NW-1619269-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001160,NW-88001160,SADDLEWORTH WWTW FINAL EFFLUENT,2004-06-29T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,399002,404215
http://environment.data.gov.uk/water-quality/data/measurement/NW-1620945-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001160,NW-88001160,SADDLEWORTH WWTW FINAL EFFLUENT,2004-07-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,399002,404215
http://environment.data.gov.uk/water-quality/data/measurement/NW-1632485-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001160,NW-88001160,SADDLEWORTH WWTW FINAL EFFLUENT,2004-08-10T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,399002,404215
http://environment.data.gov.uk/water-quality/data/measurement/NW-1635628-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001160,NW-88001160,SADDLEWORTH WWTW FINAL EFFLUENT,2004-09-10T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,399002,404215
http://environment.data.gov.uk/water-quality/data/measurement/NW-1639910-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001160,NW-88001160,SADDLEWORTH WWTW FINAL EFFLUENT,2004-10-14T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,399002,404215
http://environment.data.gov.uk/water-quality/data/measurement/NW-1643428-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001160,NW-88001160,SADDLEWORTH WWTW FINAL EFFLUENT,2004-11-13T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,399002,404215
http://environment.data.gov.uk/water-quality/data/measurement/NW-1643967-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001160,NW-88001160,SADDLEWORTH WWTW FINAL EFFLUENT,2004-12-09T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,399002,404215
http://environment.data.gov.uk/water-quality/data/measurement/NW-1600010-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001162,NW-88001162,SALE STW FINAL EFFLUENT,2004-01-11T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,376687,393035
http://environment.data.gov.uk/water-quality/data/measurement/NW-1603477-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001162,NW-88001162,SALE STW FINAL EFFLUENT,2004-02-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,376687,393035
http://environment.data.gov.uk/water-quality/data/measurement/NW-1605456-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001162,NW-88001162,SALE STW FINAL EFFLUENT,2004-03-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,376687,393035
http://environment.data.gov.uk/water-quality/data/measurement/NW-1608486-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001162,NW-88001162,SALE STW FINAL EFFLUENT,2004-04-17T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,376687,393035
http://environment.data.gov.uk/water-quality/data/measurement/NW-1613017-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001162,NW-88001162,SALE STW FINAL EFFLUENT,2004-05-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,376687,393035
http://environment.data.gov.uk/water-quality/data/measurement/NW-1614242-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001162,NW-88001162,SALE STW FINAL EFFLUENT,2004-06-11T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,376687,393035
http://environment.data.gov.uk/water-quality/data/measurement/NW-1616051-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001162,NW-88001162,SALE STW FINAL EFFLUENT,2004-06-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,376687,393035
http://environment.data.gov.uk/water-quality/data/measurement/NW-1620937-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001162,NW-88001162,SALE STW FINAL EFFLUENT,2004-07-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,376687,393035
http://environment.data.gov.uk/water-quality/data/measurement/NW-1632476-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001162,NW-88001162,SALE STW FINAL EFFLUENT,2004-08-10T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,376687,393035
http://environment.data.gov.uk/water-quality/data/measurement/NW-1635620-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001162,NW-88001162,SALE STW FINAL EFFLUENT,2004-09-10T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,376687,393035
http://environment.data.gov.uk/water-quality/data/measurement/NW-1639898-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001162,NW-88001162,SALE STW FINAL EFFLUENT,2004-10-14T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,376687,393035
http://environment.data.gov.uk/water-quality/data/measurement/NW-1643420-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001162,NW-88001162,SALE STW FINAL EFFLUENT,2004-11-13T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,376687,393035
http://environment.data.gov.uk/water-quality/data/measurement/NW-1643957-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001162,NW-88001162,SALE STW FINAL EFFLUENT,2004-12-09T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,376687,393035
http://environment.data.gov.uk/water-quality/data/measurement/NW-1599198-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-01-06T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1599992-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-01-11T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1602159-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-02-04T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1603470-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-02-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1605426-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-03-07T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1605427-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-03-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1607136-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-04-01T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1608468-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-04-17T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1611420-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-05-06T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1612999-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-05-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1614214-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-06-03T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1614215-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-06-07T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1614216-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-06-11T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1616026-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-06-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1619232-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-07-03T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1620920-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-07-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1630604-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-08-03T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1632457-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-08-10T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1633913-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-09-04T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1635600-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-09-10T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1639870-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-10-14T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1641151-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-11-05T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1643403-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-11-13T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1643927-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-12-03T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1643928-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001164,NW-88001164,SALFORD WWTW FINAL EFFLUENT,2004-12-09T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,379412,398010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1599936-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001166,NW-88001166,STRETFORD STW FINAL EFFLUENT,2004-01-11T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,378059,393146
http://environment.data.gov.uk/water-quality/data/measurement/NW-1603424-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001166,NW-88001166,STRETFORD STW FINAL EFFLUENT,2004-02-19T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,378059,393146
http://environment.data.gov.uk/water-quality/data/measurement/NW-1605351-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001166,NW-88001166,STRETFORD STW FINAL EFFLUENT,2004-03-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,378059,393146
http://environment.data.gov.uk/water-quality/data/measurement/NW-1612912-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001166,NW-88001166,STRETFORD STW FINAL EFFLUENT,2004-05-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,378059,393146
http://environment.data.gov.uk/water-quality/data/measurement/NW-1614166-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001166,NW-88001166,STRETFORD STW FINAL EFFLUENT,2004-06-11T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,378059,393146
http://environment.data.gov.uk/water-quality/data/measurement/NW-1615969-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001166,NW-88001166,STRETFORD STW FINAL EFFLUENT,2004-06-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,378059,393146
http://environment.data.gov.uk/water-quality/data/measurement/NW-1619191-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001166,NW-88001166,STRETFORD STW FINAL EFFLUENT,2004-06-29T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,378059,393146
http://environment.data.gov.uk/water-quality/data/measurement/NW-1620865-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001166,NW-88001166,STRETFORD STW FINAL EFFLUENT,2004-07-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,378059,393146
http://environment.data.gov.uk/water-quality/data/measurement/NW-1632398-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001166,NW-88001166,STRETFORD STW FINAL EFFLUENT,2004-08-10T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,378059,393146
http://environment.data.gov.uk/water-quality/data/measurement/NW-1635570-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001166,NW-88001166,STRETFORD STW FINAL EFFLUENT,2004-09-10T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,378059,393146
http://environment.data.gov.uk/water-quality/data/measurement/NW-1639826-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001166,NW-88001166,STRETFORD STW FINAL EFFLUENT,2004-10-14T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,378059,393146
http://environment.data.gov.uk/water-quality/data/measurement/NW-1643345-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001166,NW-88001166,STRETFORD STW FINAL EFFLUENT,2004-11-13T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,378059,393146
http://environment.data.gov.uk/water-quality/data/measurement/NW-1643884-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001166,NW-88001166,STRETFORD STW FINAL EFFLUENT,2004-12-09T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,378059,393146
